timestamp,temperature,humidity,wind_speed,traffic_index,AQI
2023-01-30 02:00:00,-3.0536778126608963,74.17939647069338,2.075573920808349,80.88585390335653,123.09261822433405
2023-01-30 03:00:00,11.651304583466786,74.10450373132807,14.74109311365579,29.4701369885528,5.803139956977899
2023-01-30 04:00:00,13.966524464821365,56.490723335789724,3.749593363032445,57.12129177515172,91.82093952156183
2023-01-30 05:00:00,-7.667940842990789,88.32096762954495,1.10046101189404,74.53977391415395,120.62508730850332
2023-01-30 06:00:00,5.147192518726426,28.788515033385735,9.947193734628131,37.89559098125076,39.87549567285901
2023-01-30 07:00:00,-3.9513395377461595,21.18633654227067,8.93049555235309,30.276760761742505,37.69085661785683
2023-01-30 08:00:00,-7.148126328725452,73.91107482299671,6.2271848098911855,45.934601017282276,78.43354703456502
2023-01-30 09:00:00,34.54821045754753,76.50088761554179,6.332883508210171,81.79634943491536,105.8401077680958
2023-01-30 10:00:00,4.505923023862534,28.414506038440337,11.775958815696468,92.99217631456648,77.92970649391037
2023-01-30 11:00:00,26.44435006345857,38.590798307102425,2.935689601494736,54.50834128598901,93.86473627856921
2023-01-30 12:00:00,1.4588294643693729,21.228665435664023,12.303799784173346,66.14662053236519,47.10092551623795
2023-01-30 13:00:00,20.667622500076817,40.53160275463953,9.731206708425272,90.32736222389141,81.87310222309887
2023-01-30 14:00:00,24.210253695035895,74.119931174307,6.2845466066928655,9.85468514129424,45.649086730324136
2023-01-30 15:00:00,16.803743327352993,56.25723693988053,6.870429248758029,23.207857786616504,49.12599213064428
2023-01-30 16:00:00,11.220928484757128,44.36669152178017,3.849708107791437,70.89000062515825,94.79146708183416
2023-01-30 17:00:00,8.532841136627084,46.02175064344312,11.281714990454622,82.37444619122996,70.71944917344082
2023-01-30 18:00:00,5.699071994434789,20.09475380008277,7.693121134579016,85.70290283305779,83.94018501964473
2023-01-30 19:00:00,31.828811491152166,40.98603692956651,4.812818141247654,41.51071768549326,63.07202628576937
2023-01-30 20:00:00,27.377873350447814,65.25211191465513,8.940751736414253,8.933990229186684,31.946159591090854
2023-01-30 21:00:00,33.426210979993066,88.193611067145,14.936016780769846,43.778147729961994,28.257152706199825
2023-01-30 22:00:00,-4.406624943150487,79.29425788887296,6.528934194848308,23.07345902070538,61.91648910859162
2023-01-30 23:00:00,22.889036384163994,21.651647525187038,13.810371011679294,29.11964549966242,0.4467294953717129
2023-01-31 00:00:00,32.225320556946706,82.89924232723875,5.175252598868491,77.22675568375058,99.70109615388893
2023-01-31 01:00:00,-1.8445120225452936,74.82388893090382,0.8209906038747883,7.552708602588687,67.06518583233213
2023-01-31 02:00:00,-7.007667968495013,74.62632864996863,3.063631595526433,82.75812174807021,121.5005106389623
2023-01-31 03:00:00,23.35042921805266,52.05970313025,6.280427149915263,42.76690858241691,65.22067860541813
2023-01-31 04:00:00,15.851290093096036,47.8603705068152,3.2945239289185353,59.60639311005951,92.33693271572173
2023-01-31 05:00:00,27.882294954122244,41.204101018323485,0.0034055732738330624,8.9652231235679,59.75965187337912
2023-01-31 06:00:00,-3.7102430518169722,24.598640126805606,13.72502306621291,33.735907835727964,7.498631976731587
2023-01-31 07:00:00,25.787029033695056,35.976475444558936,12.658191168463935,8.970091901484578,2.6929360692293
2023-01-31 08:00:00,-0.9267705978514957,37.262254448461725,11.134383472304206,96.15437228811096,71.88350138956828
2023-01-31 09:00:00,-2.6354825710432976,53.88539487971411,2.5172189346904297,80.72616493262504,110.11252749714407
2023-01-31 10:00:00,-2.608039093105318,72.32110846176857,1.8054536431497907,45.963275435646025,94.71216047055087
2023-01-31 11:00:00,26.655862410412198,53.166687987856264,1.0140712420857474,22.36025483236711,68.53956389165232
2023-01-31 12:00:00,19.933874931329004,24.049111461301244,10.860437831593819,93.34551052498522,83.21082136608837
2023-01-31 13:00:00,13.537944114610369,87.04528606917427,13.932119410318279,34.45965957269718,31.435869541590648
2023-01-31 14:00:00,6.147371785557613,85.99070233658786,6.458037313695555,16.098443168737475,39.929608442138274
2023-01-31 15:00:00,29.47402433658987,74.9632680203886,1.7871100799407225,56.31643884539549,96.44839806478056
2023-01-31 16:00:00,7.660029834018591,89.39295310949544,7.685892310981599,94.37741203448161,93.52217247210163
2023-01-31 17:00:00,26.746974776220966,58.113763296018405,5.232478611879452,0.3830290500322575,31.853826027091564
2023-01-31 18:00:00,9.76107088565983,87.39378451772443,5.6223738652499655,23.812484325399875,62.24881742047695
2023-01-31 19:00:00,6.9624993241208415,25.292352843172555,9.31995936233561,93.84476404104076,81.4650102784148
2023-01-31 20:00:00,10.820590355132289,45.59765237829599,10.780771698933036,17.108596685716204,21.20653554764682
2023-01-31 21:00:00,3.5620043373863943,35.776688760473604,1.6590539830974127,11.324345163981986,50.30787237638452
2023-01-31 22:00:00,23.642422107931303,33.708315889398904,0.5338534620971458,57.01872157998045,103.67724940428795
2023-01-31 23:00:00,12.622417554161562,29.856206422487325,14.914954540285724,86.18438232948299,47.56842830701349
2023-02-01 00:00:00,0.4495712816067794,63.56895490961976,3.4909252337332775,47.71098176939261,83.48879864018619
2023-02-01 01:00:00,30.48085579735558,74.69252990231135,0.8074578736268861,99.45642566845248,140.00198464012456
2023-02-01 02:00:00,7.275104961794515,60.480887959425246,2.8481299364387995,67.91716995379929,95.83152126826907
2023-02-01 03:00:00,14.459878750129487,30.28738967117468,0.5843676952269633,7.407490721044773,53.29621037623703
2023-02-01 04:00:00,30.79124499340461,76.77866389534296,5.877163419257575,99.28321316819753,120.23545856235587
2023-02-01 05:00:00,18.090709816129646,64.51682950146099,12.036026766769863,40.78942367801904,37.34973179636659
2023-02-01 06:00:00,-4.739588168123617,47.171599428889685,5.118666746365809,28.740253384548254,62.08343406935463
2023-02-01 07:00:00,32.29244556260638,67.18912068752441,6.6627511031754985,55.787918357788556,76.37769448537084
2023-02-01 08:00:00,18.246862388213803,38.193348546998294,10.133801603511582,30.43075918208643,32.02922221155697
2023-02-01 09:00:00,5.070752659568875,44.16345459459474,7.633411051048203,8.645750712015232,18.95218313995629
2023-02-01 10:00:00,-3.7327567301475737,84.22400901923932,12.921685290319862,0.14283430791767193,0.9988093147768415
2023-02-01 11:00:00,25.73113351716332,40.33531539699943,12.990535125686348,44.95833529202623,28.944134082570418
2023-02-01 12:00:00,17.903274016783108,52.89917877105556,0.14866043236730464,83.68634222265922,136.55114336186486
2023-02-01 13:00:00,14.005749138934469,82.30987961772102,11.670694597247987,57.231518563007654,57.32850094820379
2023-02-01 14:00:00,30.225166237293095,69.54049451872692,6.911004003625108,99.92072989434408,116.96996870964276
2023-02-01 15:00:00,25.486874505103884,24.35422583152919,14.832608119554946,28.68466456472,6.643224749780754
2023-02-01 16:00:00,-3.174630412026197,30.311213099527926,7.2484811381315275,28.04550647600553,38.699725975304986
2023-02-01 17:00:00,4.02749305079967,20.54891135403418,14.803439180824462,15.97494602339442,0.0
2023-02-01 18:00:00,1.1820112916509586,64.16452531604143,11.318540418086048,16.40635882653352,20.54640826532603
2023-02-01 19:00:00,23.47758316577046,51.33713977872928,3.7290732691995947,28.51865960100478,59.7412114416983
2023-02-01 20:00:00,-8.491040436889929,29.399239563159288,8.075924689304365,79.28400452735272,77.00549120502761
2023-02-01 21:00:00,15.645035819209244,87.05538847397393,14.88203459217874,90.57567906364478,64.43261301643105
2023-02-01 22:00:00,24.310640858331077,57.076180676193395,12.862959116278855,97.50871697076813,83.1355132932845
2023-02-01 23:00:00,29.454453654278723,36.93253058790224,1.4605034068683165,23.228965409645262,58.26345878400018
2023-02-02 00:00:00,5.393678692215836,55.04224998082953,10.595579952149942,88.12975456140917,84.56344598812375
2023-02-02 01:00:00,26.956578710240578,67.57342329145754,5.183693788062196,32.82550892773371,59.17264668537058
2023-02-02 02:00:00,-5.021571837015674,25.336745258149513,0.10473392820522176,11.28405445168844,56.710527035606475
2023-02-02 03:00:00,28.090353128053316,39.22926705335244,6.052214535404994,87.00249255201656,103.08648542545109
2023-02-02 04:00:00,-4.263010195060791,76.48758436187956,3.5213163258745697,63.61056346436186,102.23887636066445
2023-02-02 05:00:00,7.877928075216527,52.176540928186284,12.283039057807073,16.47308960810617,18.471178094992776
2023-02-02 06:00:00,25.878291460079915,58.26039994226064,5.059959132686482,42.98312575130026,74.7422946637878
2023-02-02 07:00:00,-3.25371576930518,50.29712015466285,12.412855409307257,28.725769487706764,31.27498758324871
2023-02-02 08:00:00,0.31631278546886676,23.07299598501036,0.008969082521929628,73.6794568710197,116.30693846593061
2023-02-02 09:00:00,22.501365577687984,31.602484587410913,4.6172872503917874,45.341623062426805,68.72497223484889
2023-02-02 10:00:00,22.401644144573346,51.187914711932365,3.6174782146164293,98.9279945106385,123.00721936442184
2023-02-02 11:00:00,18.85164347983838,34.64298257855495,3.503510416029165,5.474498225959512,50.0079886580626
2023-02-02 12:00:00,21.2276800010195,23.498532006177513,1.0227992964819403,35.50152661362467,74.09005458342496
2023-02-02 13:00:00,14.422599950641828,79.05547648362767,2.8068640561575258,48.19001671099774,87.06934547207919
2023-02-02 14:00:00,1.3309576508128735,88.6834770414881,8.333243548284297,50.31335547483198,64.77636197375219
2023-02-02 15:00:00,5.556319707676375,75.52000117977175,4.370416092566167,31.593582238563677,58.00387157014781
2023-02-02 16:00:00,-1.8281027439358457,79.76494451932669,6.260921734937219,72.9240249097568,93.67799219907242
2023-02-02 17:00:00,30.880275260013278,36.938399122193175,5.653003205207828,87.47470734889747,89.67178615776234
2023-02-02 18:00:00,16.25263076447542,87.24388828592399,13.13857387499842,93.8719301977863,77.11874900508484
2023-02-02 19:00:00,8.038313754363795,33.78479931173999,13.579484985157732,80.50933767995262,57.593453861197695
2023-02-02 20:00:00,10.79026116398597,86.60008672532825,7.394354574837901,85.05801973065994,96.01027795218491
2023-02-02 21:00:00,32.62775028253169,89.63735057761657,4.952339254734066,55.05453006199955,95.59497724238697
2023-02-02 22:00:00,-3.099186859776391,69.8205964022234,1.6020105600354544,82.58882264268146,114.72262009732013
2023-02-02 23:00:00,16.380342440755875,88.68006122542754,14.301043190731425,30.350390914795224,26.46741243142372
2023-02-03 00:00:00,12.76499054980097,59.86778456969726,0.9034041735044618,39.84787621092144,92.7105222971889
2023-02-03 01:00:00,17.515440594559152,38.16792482232633,4.464754163524207,31.69130138185443,52.08268901077433
2023-02-03 02:00:00,-9.185041728062178,50.589711996593465,4.470993017550063,46.738733544792545,88.70793564260507
2023-02-03 03:00:00,29.24557590248682,61.54926547651502,4.806019292103223,28.557961623863637,60.807399506357974
2023-02-03 04:00:00,31.945322711762557,25.115709341891048,2.464302649086139,96.16114422544469,115.24312389252512
2023-02-03 05:00:00,15.430993261514402,63.56402852320723,11.747421463855458,31.284462800566814,21.96783265189752
2023-02-03 06:00:00,21.34928707446015,88.68244857336062,1.8374679294898382,9.804453811093982,65.29262297779975
2023-02-03 07:00:00,31.512472152978305,33.307535484860935,9.523599887297442,52.68171660504134,50.551846582568245
2023-02-03 08:00:00,21.825738544102936,75.48165814018682,1.8576904005872619,5.7099078445176366,60.88903354341349
2023-02-03 09:00:00,-3.1357430688582397,83.55291556457335,1.0580345638943482,11.054316630858052,68.77488281700957
2023-02-03 10:00:00,15.932976207506591,86.05911149741546,13.641442555288148,21.93893891962463,19.721887209317526
2023-02-03 11:00:00,17.302177087228515,87.2094923083813,2.851931494780585,46.43502498821417,88.39211181502844
2023-02-03 12:00:00,9.085880208607371,56.502174710503034,12.318752318395564,43.32509323090279,24.69192734864266
2023-02-03 13:00:00,23.13999060311253,88.41155355940526,8.169463066607037,79.96918620027913,90.06353686082097
2023-02-03 14:00:00,32.04651566460567,73.01171449941072,1.1678477941315442,73.94746538841133,106.08368797308711
2023-02-03 15:00:00,31.650583080804935,31.317000536587333,14.331722871571012,42.63182939907013,20.479102423175462
2023-02-03 16:00:00,10.287771713185943,53.3830074527579,3.704417504878388,33.37042075756299,63.95434942079686
2023-02-03 17:00:00,-4.904287937166013,70.28318227604028,12.894680180289097,31.64687840614986,25.717540053261462
2023-02-03 18:00:00,34.317853953305054,37.31382210733584,2.5321500867684628,77.3995087294009,113.2919958787686
2023-02-03 19:00:00,27.750413890067037,64.84306284842211,12.809143232127793,5.2072406221269745,0.0
2023-02-03 20:00:00,-4.390179345852992,66.66203353326335,0.19843219357940978,1.2821649510605826,68.67225899216467
2023-02-03 21:00:00,31.437884717781756,31.38898206659961,7.67670684854221,79.5544391926648,79.37086569130994
2023-02-03 22:00:00,29.145336292795776,59.55597187169294,11.541638691323351,47.71463759890493,51.1406850071737
2023-02-03 23:00:00,13.347712570673245,74.01388376850254,14.02193276239175,13.088113855357598,3.337840960036781
2023-02-04 00:00:00,16.607394608521815,54.92269651751593,13.638032043097306,23.556593459450127,7.4371889280433034
2023-02-04 01:00:00,7.955121674155862,20.84721817432752,12.294373043214673,93.25039530973825,70.73408691855917
2023-02-04 02:00:00,-7.5357262530085904,20.63269283555045,13.322870244919562,85.9502975624898,54.09347674438594
2023-02-04 03:00:00,5.083875874065541,44.99205407790085,2.9882952875561477,70.97850502239726,96.63249082507221
2023-02-04 04:00:00,26.128405186910513,84.83358479022473,4.2627644356759316,48.22252303373266,81.84171395313247
2023-02-04 05:00:00,-9.791558964792872,36.007374572252616,4.334527873815878,52.032362619138574,76.93169297976698
2023-02-04 06:00:00,5.007462726101489,64.40545822101811,5.655808965025482,97.52445352839587,119.33251029801717
2023-02-04 07:00:00,7.917591211592448,35.54531094853244,5.899810055777831,96.57704438842872,95.20120869426242
2023-02-04 08:00:00,14.182802132206529,42.5168992761684,8.168329869820132,21.526904578583427,34.99865746375186
2023-02-04 09:00:00,31.39350273857422,79.36294627210387,2.398196450496621,81.11045663053181,121.89449027963333
2023-02-04 10:00:00,5.585569746468256,71.02030095889629,10.36869995678984,19.72426661670168,29.107216576150382
2023-02-04 11:00:00,5.612894085330247,26.677949411924743,2.513498089567597,21.35374778839514,66.40042351243073
2023-02-04 12:00:00,23.187556164938677,50.00914146905035,4.654627231568213,67.60930341645768,90.44440822034252
2023-02-04 13:00:00,10.349807340041323,22.041883455168513,7.550176959092311,40.50010985875484,48.134822571646296
2023-02-04 14:00:00,0.10721703229918766,53.66231026221063,11.94660842285216,93.15444071065203,78.48462024176968
2023-02-04 15:00:00,10.359778225971201,66.37038081907477,11.092038498580909,8.900973489600883,15.431231537347868
2023-02-04 16:00:00,-3.6614340829090066,28.29518365187061,9.683015346157834,51.152564080949304,46.21396757294205
2023-02-04 17:00:00,-2.062585607219951,40.221945723641596,2.3365989087025523,91.85215304431212,122.42383723459714
2023-02-04 18:00:00,12.426549773276587,47.848563785150986,8.205680184233666,90.41136604795051,87.60776320813906
2023-02-04 19:00:00,8.851645227704655,84.36717172592348,1.3116975269982816,15.652921341574121,69.78139802335596
2023-02-04 20:00:00,31.168065548064504,89.52785107960749,5.660447651949761,36.663770009645646,66.29437785506114
2023-02-04 21:00:00,6.307725460248491,23.14379092969311,6.2027479543493875,61.912140004669624,79.91007621875943
2023-02-04 22:00:00,16.126475762511955,73.27055464467745,0.5971715916863074,15.939488477140218,58.314761972287556
2023-02-04 23:00:00,18.451892956378867,46.02068464816402,4.109821492049577,96.80221720457386,118.07479740685874
2023-02-05 00:00:00,-9.410749453524986,47.472073036063605,14.33474200899734,91.47493287276603,61.17200993143995
